Price,Close,High,Low,Open,Volume
1996-11-13,0.01838030919992596,0.01763180945430797,0.01870327844415006,0.0183077480456807,0.0002801184405366468
1996-11-14,0.01838030919992596,0.01763180945430797,0.01825709076798185,0.018087492618892198,0.04096356288380542
1996-11-15,0.01815918550419778,0.017851486494512528,0.0184801870075992,0.018307752753506518,0.03335135818460975
1996-11-18,0.01815918550419778,0.017412137207877695,0.0184801870075992,0.01808749729447222,0.005601069387880877
1996-11-19,0.01815918550419778,0.017412137207877695,0.018257095471204174,0.017867246444690905,0.021614785352979865
1996-11-20,0.017716928179062365,0.017192457438298392,0.018033994112420376,0.017867239000302564,0.010896403141855951
1996-11-21,0.017274682774341816,0.01675311265152278,0.01758781324373409,0.017426737203196513,0.009317975640276688
1996-11-22,0.017053555105142015,0.01653343874505346,0.017364717798352393,0.016986231665073945,0.007739548138697425
1996-11-25,0.016832429422678024,0.01609408991343149,0.017141624357386108,0.016765978934972815,0.01300963596297536
1996-11-26,0.016169054362021863,0.01587441616941561,0.016472346038902692,0.016545726682234856,0.031594724120462436
1996-11-27,0.016390182031221664,0.015654745420570944,0.016472347624928774,0.01610522428939285,0.0005091881261709888
1996-11-29,0.016611305726949844,0.015874417667001213,0.016695441396470903,0.016325477345860512,0.0001527750010348975
1996-12-02,0.01815918550419778,0.017412137207877695,0.016918534581081862,0.016545729822870565,0.01573359752456234
1996-12-03,0.017938055848262167,0.01785148055043402,0.01825708955780208,0.018527997643555644,0.017032092217440963
1996-12-04,0.018822566525061372,0.0180711638156432,0.01803400648356475,0.017867251299331866,0.03444602912155117
1996-12-05,0.019485941585717533,0.019169533811913962,0.019149468010607143,0.018748256156224677,0.03948704726019476
1996-12-06,0.018822566525061372,0.018290840791158523,0.019149471339328886,0.018968514935308406,0.0013493578159449208
1996-12-09,0.018822566525061372,0.0180711638156432,0.019149471339328886,0.01874825944256088,0.00929254407874354
1996-12-10,0.0192648079563103,0.018510502387418935,0.019149460535397504,0.01874824877619896,0.010361783454151815
1996-12-11,0.01838030919992596,0.018071154079475488,0.01870327844415006,0.01874824968075306,0.012296624080867168
1996-12-12,0.017938055848262167,0.017631808246125417,0.01825708955780208,0.018307746834316414,0.019170570968257514
1996-12-13,0.017938055848262167,0.01719245904036261,0.01825708955780208,0.01786724060658581,0.010718196579287905
1996-12-16,0.01860143488238995,0.017851483674433184,0.018033998814416204,0.01786724367488906,0.004760899698106945
1996-12-17,0.0192648079563103,0.018510502387418935,0.019149460535397504,0.01874824877619896,0.04786294133272891
1996-12-18,0.017938055848262167,0.018071152854742624,0.01825708955780208,0.018748248452794873,0.08037412982756473
1996-12-19,0.017716928179062365,0.01697278284654246,0.017810900294038964,0.017426732794881508,0.060847145734171125
1996-12-20,0.017716928179062365,0.017192457438298392,0.018033994112420376,0.017646985897592032,0.12347635709402272
1996-12-23,0.017938055848262167,0.017412131344671213,0.018033995728122018,0.0176469874927205,0.015148114713791907
1996-12-24,0.01815918550419778,0.017412137207877695,0.018257095471204174,0.017867246444690905,0.00445534969603715
1996-12-26,0.017938055848262167,0.017412131344671213,0.01825708955780208,0.01808749141582504,0.026222724418215902
1996-12-27,0.017716928179062365,0.01697278284654246,0.018033994112420376,0.017646985897592032,0.0018331143805827615
1996-12-30,0.017716928179062365,0.01697278284654246,0.018033994112420376,0.017646985897592032,0.006110257514051866
1996-12-31,0.018822566525061372,0.0180711638156432,0.01803400648356475,0.017867251299331866,0.006644877201756003
1997-01-02,0.01838030919992596,0.01763180945430797,0.018033996929897746,0.017646988679193676,0.01288229252347361
1997-01-03,0.0192648079563103,0.018730176992479773,0.01892636903785412,0.01852799796477459,0.02006178941293375
1997-01-06,0.020370440342101875,0.019828552068375034,0.01981874630637017,0.019409012345204334,0.07961044045422626
1997-01-07,0.020591568011301676,0.020048225973627626,0.0204880271174921,0.020069771017514115,0.01881415784312142
1997-01-08,0.021033819376229657,0.02026790206950544,0.020934214010295618,0.020510276488448907,0.030168885988082064
1997-01-09,0.020812687733558235,0.020267898844047692,0.021157302285948282,0.02073052411900779,0.003691474690862663
1997-01-10,0.021033819376229657,0.02026790206950544,0.021157305540877858,0.020730527332491443,0.008859836269008005
1997-01-13,0.020812687733558235,0.020267898844047692,0.021157302285948282,0.02095077955183488,0.0028258734395555825
1997-01-14,0.021918322106085627,0.02114659895000629,0.021603496188526035,0.021171036510459415,0.016548335652803125
1997-01-15,0.021918322106085627,0.022025295274086087,0.02227277550402594,0.021831793706191344,0.028997920366541197
1997-01-16,0.021033819376229657,0.021366270660327397,0.02138040174016083,0.02205204391987882,0.00829959938793471
1997-01-17,0.022139441828342186,0.021366267249046694,0.021826581400709845,0.021391281116557442,0.03472614756208781
1997-01-20,0.022139441828342186,0.021366267249046694,0.022272769088067253,0.02183178737192884,0.006135689075585014
1997-01-21,0.021918322106085627,0.021366273605669582,0.02227277550402594,0.021831793706191344,0.050001605715381474
1997-01-22,0.021918322106085627,0.02114659895000629,0.02227277550402594,0.021831793706191344,0.0031314234416253777
1997-01-23,0.021918322106085627,0.021366273605669582,0.02227277550402594,0.021831793706191344,0.006644877201756003
1997-01-24,0.022139441828342186,0.021585941865712194,0.02249586293174595,0.02205204049961454,0.016573767214336274
1997-01-27,0.022139441828342186,0.021366267249046694,0.02249586293174595,0.02205204049961454,0.0
1997-01-28,0.022139441828342186,0.021366267249046694,0.02249586293174595,0.02205204049961454,0.0
1997-01-29,0.02258170511368503,0.021805627531466733,0.022495874016800345,0.02205205144351985,0.008376079704370163
1997-01-30,0.022802816888998347,0.02202528793572739,0.02271895590780284,0.022272292770726093,0.013289568771675997
1997-01-31,0.02324507620086957,0.02334333828877222,0.02338824226844223,0.024034318137178087,0.009394455956712141
1997-02-03,0.02324507620086957,0.02246464427075756,0.02338824226844223,0.0231533100867981,0.017566711905145103
1997-02-04,0.024350710573396956,0.023563021292468428,0.02383443370028239,0.02337356687406441,0.01932334596929241
1997-02-05,0.024350710573396956,0.023782693682663947,0.024503713116645648,0.024474830569333986,0.030627210991186756
1997-02-06,0.02390844728805411,0.023782682586468824,0.02428061045947618,0.02447481944391714,0.005575452194511721
1997-02-07,0.02258170511368503,0.022903998651042326,0.022942061840171044,0.02359382150267772,0.04855033602146795
1997-02-10,0.022802816888998347,0.022244962547183583,0.023165141250229365,0.022712796711025274,0.019297914407759263
1997-02-11,0.02324507620086957,0.02268431662597456,0.023165148387060838,0.022712803756981488,0.018890638159556876
1997-02-12,0.02324507620086957,0.022903993578338236,0.023611336149823615,0.02337356094707979,0.009394455956712141
1997-02-13,0.02390844728805411,0.023123661010048382,0.023834422755194748,0.02359381150900989,0.010743628140821053
1997-02-14,0.024571830295653515,0.024002364256765614,0.024503709009568685,0.02403432011459497,0.038952241940654615
1997-02-18,0.024571830295653515,0.024002364256765614,0.02494989679562129,0.0246950796438098,0.0040480734478347625
1997-02-19,0.02479296193832493,0.024002369732718846,0.024726810734575645,0.02447483192640531,0.0330712397440731
1997-02-20,0.02479296193832493,0.024002369732718846,0.024949902325029236,0.0246950851341839,0.0028258734395555825
1997-02-21,0.02501408960752473,0.02444172063159427,0.025172997761771274,0.024915339843177668,0.013289568771675997
1997-02-24,0.025456325078566235,0.024661378577229928,0.02539607486617578,0.025135576350332776,0.014409856901986576
1997-02-25,0.02766757792973452,0.027077796046262204,0.02628845151958962,0.025796337001586567,0.021512873475011265
1997-02-26,0.02634083178189382,0.026638452651423693,0.025396081722534762,0.027117856991895152,0.008070529702300369
1997-02-27,0.026561955477622,0.025979426287681275,0.026734637887625,0.026236841954435236,0.014155170022983077
1997-02-28,0.02678307917335018,0.02663844776740966,0.026957729337365552,0.02711785212120569,0.02749578754956138
1997-03-03,0.02722533053827816,0.026638446957040908,0.026734634686131527,0.026236838793707265,0.020443634099602988
1997-03-04,0.0270042108160216,0.02619910403919122,0.02718082876128635,0.026897604519624585,0.01682845409333977
1997-03-05,0.02634083178189382,0.025979428703641866,0.026511546437739522,0.026677350671161858,0.007714116577164277
1997-03-06,0.025677456721237658,0.02597943205583545,0.026065361996037255,0.026677354032183416,0.012704085960905564
1997-03-07,0.026561955477622,0.025979426287681275,0.026288454829432664,0.025796340269284457,0.004684419381671493
1997-03-10,0.02722533053827816,0.026418772338231623,0.02718082237784323,0.026677345053377523,0.0006365315656727381
1997-03-11,0.02766757792973452,0.027297466067140397,0.027403916076181596,0.026897598037573543,0.025204533797709934
1997-03-12,0.02766757792973452,0.026858116831092176,0.027627009921240057,0.02711785116662143,0.010463695332120415
1997-03-13,0.02678307917335018,0.02663844776740966,0.027180823187622383,0.027338105255385763,0.005702795634013469
1997-03-14,0.02678307917335018,0.025979423897981198,0.026957729337365552,0.026677345852845535,0.024695345671538946
1997-03-17,0.02678307917335018,0.025979423897981198,0.026957729337365552,0.026457092718665462,0.005855570635048367
1997-03-18,0.02678307917335018,0.02641877314426684,0.0267346354871087,0.026457092718665462,0.004098936570901059
1997-03-19,0.02836535530768834,0.02755131401929297,0.027636922302438263,0.027127637330711475,0.006161120637118162
1997-03-20,0.02859139021434051,0.02777586523960622,0.028549127879882855,0.02825337517904293,0.019756239410863956
1997-03-21,0.027913281520912377,0.02777587185209942,0.028321083006817634,0.028253381773685242,0.017515848782078805
1997-03-24,0.02836535530768834,0.02755131401929297,0.028549128235367836,0.028028227891652942,0.009674388765412779
1997-03-25,0.029269518775126745,0.028898655217284776,0.029005234597449754,0.028478526524503466,0.0063647587612193565
1997-03-26,0.02859139021434051,0.028674090325752098,0.029005226070076086,0.02937910865910516,0.03034709255065011
1997-03-27,0.02859139021434051,0.02777586523960622,0.028777179361204032,0.02847851810571122,0.0033350615657265713
1997-03-31,0.02836535530768834,0.027775865593406696,0.028549128235367836,0.02847851846044342,0.001603859063112411
1997-04-01,0.02836535530768834,0.027775865593406696,0.027864973785670655,0.027352784970946842,0.026426548174153106
1997-04-02,0.02859139021434051,0.02777586523960622,0.028777179361204032,0.02847851810571122,0.0062884640766199115
1997-04-03,0.02859139021434051,0.02777586523960622,0.028549127879882855,0.02847851810571122,0.001603859063112411
1997-04-04,0.02881742512099268,0.028224967980562177,0.029005216220175975,0.02847850838123262,0.008197873141802118
1997-04-07,0.031077825842645446,0.030245979979120367,0.029461329470913525,0.028928813815023616,0.025560946922846026
1997-04-08,0.031981993283555485,0.03136877352490594,0.03151380011429486,0.03095514977855149,0.02561181004591232
1997-04-09,0.03085179093599329,0.03069509765679767,0.03128574169963575,0.031405438293795364,0.012653222837839267
1997-04-10,0.02994764336244136,0.030021436640005596,0.030373548276070583,0.030730003197102715,0.011660278147030438
1997-04-11,0.029721588588431085,0.029347757552296787,0.030145481880440493,0.029604254721537555,0.01721029878000901
1997-04-14,0.029721588588431085,0.029123201288904263,0.029917430407390026,0.029379107091354467,0.005168175946309333
1997-04-15,0.02994764336244136,0.029347772321908674,0.030373548276070583,0.029829417084286915,0.0005854828107704333
1997-04-16,0.029721588588431085,0.029347757552296787,0.030145481880440493,0.030054549981903753,0.008605149390004506
1997-04-17,0.029721588588431085,0.029123201288904263,0.030145481880440493,0.029829402351720657,0.003946161569866161
1997-04-18,0.02994764336244136,0.029347772321908674,0.030373548276070583,0.029829417084286915,0.005015400945274436
1997-04-21,0.02994764336244136,0.029123215982774356,0.030145496726099397,0.029829417084286915,0.004328006256535401
1997-04-22,0.02994764336244136,0.029347772321908674,0.030373548276070583,0.03005456479041127,0.0073322718904950375
1997-04-23,0.03085179093599329,0.030245985058137304,0.030829638680540734,0.030279699962718384,0.007408566575094482
1997-04-24,0.030625752055869492,0.030245986201252982,0.03105769133932903,0.03095514410749064,0.006237415321717607
1997-04-25,0.031077825842645446,0.030245979979120367,0.030829633600229188,0.030955137868972096,0.014180601584516226
1997-04-28,0.032208032163679276,0.03136876765980563,0.031741845818943404,0.031180291713783316,0.005397245631943675
1997-04-29,0.033021775310902224,0.03217716942144879,0.03265405563529656,0.03262123585259733,0.016781674870665658
1997-04-30,0.03166554203015946,0.03217717171960913,0.03210673422146627,0.032891415384599325,0.001591236098263841
1997-05-01,0.032208032163679276,0.031638230526196645,0.03238039006107942,0.03181070519439331,0.01956095471938314
1997-05-02,0.03193677914997613,0.03136876267913629,0.032380385032640305,0.03181070022998271,0.019709460188189844
1997-05-05,0.03193677914997613,0.031099295142738084,0.032380385032640305,0.03181070022998271,0.012411344555520348
1997-05-06,0.03139429298992795,0.03109930503542225,0.03183307138379971,0.03181071014871917,0.022297910509490707
1997-05-07,0.03139429298992795,0.03082983744048729,0.03183307138379971,0.03127035567813652,0.018224405500122796
1997-05-08,0.03085179093599329,0.030290896318003337,0.03128574169963575,0.031000172494607653,0.006131419543356821
1997-05-09,0.030038051762241964,0.030021428925874866,0.030464761204297745,0.030729995462656895,0.017375882377728486
1997-05-12,0.03139429298992795,0.030560369845552347,0.030738423992791697,0.03018964673697122,0.03566377396576615
1997-05-13,0.03247927723043918,0.031638232282093434,0.03183306816647724,0.031270352501781104,0.04281356976146495
1997-05-14,0.032208032163679276,0.031907698091892985,0.03265405187913771,0.032351054894663826,0.0028852756270782644
1997-05-15,0.03166554203015946,0.031099306015967026,0.03210673422146627,0.03181071113184619,0.00710728610525288
