Price,Close,High,Low,Open,Volume,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,SMA_4
2022-08-15,0.3402515237259154,0.3619712815495939,0.36578448861739526,0.36231872049245684,0.060231175012676566,134.970947265625,128.17515563964844,125.98454284667967,122.04144287109376,129.5016975402832
2022-08-22,0.3317089092701302,0.3384531625056467,0.34471509271721607,0.32440482375977553,0.055617650866708404,128.8761444091797,134.970947265625,128.17515563964844,125.98454284667967,129.8619327545166
2022-08-29,0.30860353653572614,0.32074416533421857,0.319431886144851,0.3187435689123571,0.09004032918090625,127.42548370361328,128.8761444091797,134.970947265625,128.17515563964844,128.69360733032227
2022-09-05,0.3315369706271112,0.3286963503207867,0.32370432182396386,0.31182411956697087,0.02783436154486325,123.5018539428711,127.42548370361328,128.8761444091797,134.970947265625,126.79994201660156
2022-09-12,0.32224891432001346,0.32942957490632374,0.330317767659371,0.3387584752869882,0.11070755542889646,127.3962860107422,123.5018539428711,127.42548370361328,128.8761444091797,126.03566551208496
2022-09-19,0.2861288600831884,0.3303883193083219,0.31258437109577314,0.3149121385076201,0.1467900809911825,125.81903839111328,127.3962860107422,123.5018539428711,127.42548370361328,124.10062599182129
2022-09-26,0.28538350808745105,0.29446260589405693,0.2879448826185,0.28100119489801245,0.10494490626502109,119.6853256225586,125.81903839111328,127.3962860107422,123.5018539428711,123.1148509979248
2022-10-03,0.33056226227584407,0.33360309097509566,0.3146913425094537,0.29409670687857514,0.08054940773670977,119.55875396728516,119.6853256225586,125.81903839111328,127.3962860107422,123.07347106933594
2022-10-10,0.3146809183599202,0.3262712604328768,0.33271732894498446,0.3332114616491506,0.10628980813783101,127.23076629638672,119.55875396728516,119.6853256225586,125.81903839111328,122.75218200683594
2022-10-17,0.3447236357003389,0.33659219640960836,0.3537867449621049,0.3276072864345335,0.1590048543296775,124.53388214111328,127.23076629638672,119.55875396728516,119.6853256225586,125.23974418640137
2022-10-24,0.4065864136573286,0.39479506218733984,0.36075130844759423,0.3453347296741266,0.1239607973020928,129.6355743408203,124.53388214111328,127.23076629638672,119.55875396728516,130.38525009155273
2022-10-31,0.4565238292492477,0.4544080594009742,0.42477884465263344,0.4010904779348339,0.1332899900400653,140.14077758789062,129.6355743408203,124.53388214111328,127.23076629638672,135.73277854919434
2022-11-07,0.4813491275472933,0.46833833612404374,0.47142392599640043,0.4585044380631964,0.12164552319193905,148.62088012695312,140.14077758789062,129.6355743408203,124.53388214111328,142.80845260620117
2022-11-14,0.4478665141518039,0.47674170886529976,0.472067807867716,0.4810928114450336,0.07666791878733434,152.83657836914062,148.62088012695312,140.14077758789062,129.6355743408203,147.1872444152832
2022-11-21,0.46128249065277394,0.4571714925747088,0.4641668192020367,0.4468958846479354,0.04280703492633556,147.15074157714844,152.83657836914062,148.62088012695312,140.14077758789062,149.50929260253906
2022-11-28,0.4415597310442926,0.4502908596889278,0.45158362495775833,0.4582186019889618,0.13203020853895225,149.42897033691406,147.15074157714844,152.83657836914062,148.62088012695312,148.8740119934082
2022-12-05,0.428602377398807,0.42609603465250756,0.40335820277839257,0.43145578786780536,0.2472746797792897,146.0797576904297,149.42897033691406,147.15074157714844,152.83657836914062,146.6347198486328
2022-12-12,0.34827832225264344,0.41329367394996264,0.36835971430919706,0.4228208911405317,0.19747075029947475,143.87940979003906,146.0797576904297,149.42897033691406,147.15074157714844,142.4068374633789
2022-12-19,0.35343827865471833,0.3538499733845185,0.36584303042706795,0.3478508843168523,0.14816903101267112,130.2392120361328,143.87940979003906,146.0797576904297,149.42897033691406,137.8284568786621
2022-12-26,0.35911427562478837,0.34950724252939114,0.3754997456041828,0.35316903506653796,0.0886698911965873,131.11544799804688,130.2392120361328,143.87940979003906,146.0797576904297,134.3283462524414
2023-01-02,0.41839703045295307,0.4058490940815884,0.3934672863939041,0.3667791799337705,0.10431501551446457,132.07931518554688,131.11544799804688,130.2392120361328,143.87940979003906,133.89509201049805
2023-01-09,0.433762423656457,0.4249681592214787,0.43578165635811456,0.42545138114247316,0.1386440614197959,142.14639282226562,132.07931518554688,131.11544799804688,130.2392120361328,137.5242042541504
2023-01-16,0.3855451133393297,0.4192719306097803,0.413366218838734,0.43402922992110093,0.0889167402745081,144.7556610107422,142.14639282226562,132.07931518554688,131.11544799804688,138.88725662231445
2023-01-23,0.3881823744695152,0.39197518408174303,0.40417764875653645,0.3874231783452182,0.08144317163952647,136.56765747070312,144.7556610107422,142.14639282226562,132.07931518554688,140.1213035583496
2023-01-30,0.35951557062333717,0.3681750435428359,0.36636970543714026,0.3822192044204392,0.27973107750729076,137.0155029296875,136.56765747070312,144.7556610107422,142.14639282226562,137.6215705871582
2023-02-06,0.3100369126702651,0.3655808589922023,0.3261624294185063,0.35762957481336244,0.20451020503880257,132.1474609375,137.0155029296875,136.56765747070312,144.7556610107422,132.36897087097168
2023-02-13,0.32419828609475987,0.33247500880765957,0.3270402926927924,0.31113786839859237,0.16334599328621582,123.7452621459961,132.1474609375,137.0155029296875,136.56765747070312,129.76457405090332
2023-02-20,0.31846496126775437,0.32300016877384885,0.33529245929144486,0.3218887159971374,0.09951422655076336,126.15007019042967,123.7452621459961,132.1474609375,137.0155029296875,126.8048152923584
2023-02-27,0.3376142625957299,0.3247484545761169,0.33201497083979054,0.3267494600661338,0.1266165528990339,125.1764678955078,126.15007019042967,123.7452621459961,132.1474609375,125.87502479553223
2023-03-06,0.3196116082620405,0.3315727175791303,0.3400330943156857,0.3378434715818923,0.19919018180775072,128.4282989501953,125.1764678955078,126.15007019042967,123.7452621459961,126.2815055847168
2023-03-13,0.29576088353189933,0.3216465827632009,0.30351282174084865,0.30164514460508074,0.3239000383807756,125.37118530273438,128.4282989501953,125.1764678955078,126.15007019042967,125.07423400878906
2023-03-20,0.293868884541876,0.3112693467268127,0.30240087224924456,0.2987858923989418,0.1559745690972704,121.32098388671876,125.37118530273438,128.4282989501953,125.1764678955078,124.0300407409668
2023-03-27,0.3403662692953616,0.3489997304940329,0.32522595491287914,0.3030175598518361,0.1306001862944455,120.99969482421876,121.32098388671876,125.37118530273438,128.4282989501953,124.1468734741211
2023-04-03,0.323739618311488,0.33631014263644377,0.347231811918087,0.34241831201267847,0.03985335802845558,128.8956298828125,120.99969482421876,121.32098388671876,125.37118530273438,124.32212257385254
2023-04-10,0.33595166488902395,0.3292604488802672,0.34325207825465914,0.321831635553113,0.08284765777252416,126.07218170166016,128.8956298828125,120.99969482421876,121.32098388671876,126.02836799621582
2023-04-17,0.3451249306988877,0.3376636099092798,0.3543718712092005,0.3339547837782726,0.07243743631400192,128.14596557617188,126.07218170166016,128.8956298828125,120.99969482421876,128.2043743133545
2023-04-24,0.3580822843443734,0.3447134151757145,0.3675988406482252,0.34670720611715267,0.05216176377581712,129.70372009277344,128.14596557617188,126.07218170166016,128.8956298828125,128.95648384094238
2023-05-01,0.3917370610218197,0.37956754763291856,0.3640872332396155,0.3590591642780482,0.10158265158299634,131.90406799316406,129.70372009277344,128.14596557617188,126.07218170166016,131.84322357177734
2023-05-08,0.3665677057265857,0.4157188452653061,0.3947549274407269,0.3818761672234139,0.15180367088412575,137.619140625,131.90406799316406,129.70372009277344,128.14596557617188,133.14298629760742
2023-05-15,0.3424302518561916,0.35847456427082125,0.3365799960012707,0.3702675098160476,0.13226854557970336,133.3450164794922,137.619140625,131.90406799316406,129.70372009277344,133.0285873413086
2023-05-22,0.3419134025880204,0.3489314386428479,0.37134124597274804,0.3517300034273695,0.10310630623636957,129.24612426757812,133.3450164794922,137.619140625,131.90406799316406,132.34215927124023
2023-05-29,0.3705505540944042,0.36270465768011395,0.3436965096568682,0.33874152950721836,0.1588516376606232,129.15835571289062,129.24612426757812,133.3450164794922,137.619140625,131.4427146911621
2023-06-05,0.39089044179290633,0.38146587868715,0.4010446632176062,0.37563805251287363,0.1095839665224983,134.0213623046875,129.15835571289062,129.24612426757812,133.3450164794922,132.47530364990234
2023-06-12,0.44153843527298586,0.4289637979419947,0.4191608203466605,0.3885690911395787,0.1356052641502191,137.47537231445312,134.0213623046875,129.15835571289062,129.24612426757812,136.68280792236328
2023-06-19,0.41278608891928015,0.4300407313369259,0.43127743437055494,0.4396609860562196,0.0994546422905756,146.07614135742188,137.47537231445312,134.0213623046875,129.15835571289062,139.69161224365234
2023-06-26,0.4320311762903486,0.424259347837147,0.43580650694154915,0.4169023653758046,0.05904800184609063,141.19357299804688,146.07614135742188,137.47537231445312,134.0213623046875,142.30168914794922
2023-07-03,0.455482582844594,0.44965212292602175,0.454275551828395,0.43127017479115026,0.06038439168173085,144.461669921875,141.19357299804688,146.07614135742188,137.47537231445312,145.04386138916016
2023-07-10,0.455021533888581,0.4494820117304603,0.46256882885294753,0.4511551733691005,0.08544382910927746,148.44406127929688,144.461669921875,141.19357299804688,146.07614135742188,145.61626815795898
2023-07-17,0.48440772146928246,0.47459129434900127,0.4798027459118223,0.4514425683669677,0.0646999945267601,148.3657684326172,148.44406127929688,144.461669921875,141.19357299804688,148.65686798095703
2023-07-24,0.4918983517791854,0.4779354097714702,0.49527207353323094,0.4807528371503955,0.033358673667987476,153.35597229003906,148.3657684326172,148.44406127929688,144.461669921875,151.19844818115234
2023-07-31,0.46798607598007735,0.48212977598037365,0.48650807468976115,0.49224708247203375,0.05001673040905702,154.62799072265625,153.35597229003906,148.3657684326172,148.44406127929688,151.72926712036133
2023-08-07,0.44522610807648877,0.4880244908576443,0.47474437267373487,0.4705805194861614,0.07191820204665125,150.5673370361328,154.62799072265625,153.35597229003906,148.3657684326172,151.31341552734375
2023-08-14,0.3810951058363893,0.43395171597161564,0.39828023501845794,0.439718466714202,0.0840733911249585,146.70236206054688,150.5673370361328,154.62799072265625,153.35597229003906,146.92741775512695
2023-08-21,0.39676771525127674,0.3976764078958033,0.4041620466842533,0.38414377106529973,0.049931610037360186,135.81198120117188,146.70236206054688,150.5673370361328,154.62799072265625,142.88877487182617
2023-08-28,0.40494978421183636,0.40935253779779657,0.4167492571899137,0.4020173530591513,0.07295667058135256,138.47341918945312,135.81198120117188,146.70236206054688,150.5673370361328,140.21265411376953
2023-09-04,0.3564337041073883,0.3954091666898044,0.3849283556933513,0.4019023686832095,0.020667226247990205,139.86285400390625,138.47341918945312,135.81198120117188,146.70236206054688,136.4430923461914
2023-09-11,0.3672086455440172,0.36893957211250406,0.3856342622552675,0.36356910707618284,0.059277826849672074,131.62411499023438,139.86285400390625,138.47341918945312,135.81198120117188,135.8535614013672
2023-09-18,0.3402424483128269,0.36463184991229125,0.36863562863567184,0.36638516563605916,0.03912983486903253,133.453857421875,131.62411499023438,139.86285400390625,138.47341918945312,133.453857421875
2023-09-25,0.31869252051178143,0.34212982436275685,0.3455198708526797,0.34305186875002125,0.07830222992391346,128.87460327148438,133.453857421875,131.62411499023438,139.86285400390625,129.7919216156006
2023-10-02,0.31252721500731884,0.3115792684926305,0.3100523000741528,0.31954620482279106,0.08999776899505783,125.2151107788086,128.87460327148438,133.453857421875,131.62411499023438,127.92793083190918
2023-10-09,0.2996779126909319,0.3176439842679192,0.32840370473788055,0.3055806419749395,0.054025899915977685,124.16815185546876,125.2151107788086,128.87460327148438,133.453857421875,125.06100463867188
2023-10-16,0.2951835614616628,0.303870755887804,0.3238746523275618,0.31098295399588405,0.07310137521323717,121.98615264892578,124.16815185546876,125.2151107788086,128.87460327148438,123.14809036254883
2023-10-23,0.3022708300947886,0.3163403542998152,0.31552240666771597,0.29305190717566076,0.06052909631361546,121.2229461669922,121.98615264892578,124.16815185546876,125.2151107788086,122.45092964172363
2023-10-30,0.28181570262117694,0.30987882501523745,0.29523001176144054,0.30960364522560113,0.1134824795462131,122.4264678955078,121.2229461669922,121.98615264892578,124.16815185546876,121.14711380004883
2023-11-06,0.287347256754219,0.2806885787507212,0.29240673468654826,0.2840289688256711,0.08178365312631379,118.95288848876952,122.4264678955078,121.2229461669922,121.98615264892578,120.62363243103027
2023-11-13,0.3174825253370258,0.3082350579167168,0.280172425347537,0.28264964190302777,0.10070591175451898,119.89222717285156,118.95288848876952,122.4264678955078,121.2229461669922,121.57030487060547
2023-11-20,0.322437835666733,0.327449736987073,0.34304954895848544,0.31931628167843495,0.05483454344709757,125.00963592529295,119.89222717285156,118.95288848876952,122.4264678955078,122.42646789550781
2023-11-27,0.32088212116664894,0.3149799995086475,0.32422757859053325,0.31816683860200634,0.17617363330092803,125.8511199951172,125.00963592529295,119.89222717285156,118.95288848876952,124.08498001098633
2023-12-04,0.2996779126909319,0.3194577903453818,0.3172869932369608,0.3140863994998584,0.08638866523511227,125.5869369506836,125.8511199951172,125.00963592529295,119.89222717285156,124.60846138000488
2023-12-11,0.44770378570523606,0.43383825834163536,0.3235805658656738,0.29494846270769937,0.16601026092032659,121.98615264892578,125.5869369506836,125.8511199951172,125.00963592529295,130.1368293762207
2023-12-18,0.4545029773644822,0.4595711609847445,0.45639303745539656,0.44276442852952846,0.1889161529439434,147.12310791015625,121.98615264892578,125.5869369506836,125.8511199951172,135.74347686767578
2023-12-25,0.44522610807648877,0.4491419090618429,0.4650393397182156,0.45546556450532305,0.012350965933209963,148.2777099609375,147.12310791015625,121.98615264892578,125.5869369506836,141.0223331451416
2024-01-01,0.4216019092512605,0.42584633075136136,0.44368812346486813,0.4336264529247916,0.0215695021879766,146.70236206054688,148.2777099609375,147.12310791015625,121.98615264892578,146.1984519958496
2024-01-08,0.43537317469631065,0.4293039026326996,0.44392343813943086,0.4221322912742025,0.037155042245666084,142.6906280517578,146.70236206054688,148.2777099609375,147.12310791015625,145.6749725341797
2024-01-15,0.4395217167446763,0.43950623814425627,0.45115808314617994,0.42512071272287355,0.04735246277494626,145.02919006347656,142.6906280517578,146.70236206054688,148.2777099609375,145.0389633178711
2024-01-22,0.4495476221069875,0.44313383876399337,0.4607455284531425,0.4423047081518383,0.06368706210356784,145.73367309570312,145.02919006347656,142.6906280517578,146.70236206054688,145.22242736816406
2024-01-29,0.444534669425832,0.44063986132584065,0.4600396965280415,0.44690229705642925,0.0534215452769302,147.43621826171875,145.73367309570312,145.02919006347656,142.6906280517578,146.19600677490234
2024-02-05,0.47029087148226667,0.45815412884445417,0.46174543388961614,0.43684487345865586,0.07739144194675739,146.58494567871094,147.43621826171875,145.73367309570312,145.02919006347656,147.6783905029297
2024-02-12,0.5620795994597884,0.5630690037384063,0.49733066745837123,0.47414368071313173,0.10894556373477207,150.95872497558594,146.58494567871094,147.43621826171875,145.73367309570312,152.88142013549805
2024-02-19,0.5639234358615398,0.5561540601829041,0.568795357756698,0.5615574603831003,0.061873998186425375,166.54579162597656,150.95872497558594,146.58494567871094,147.43621826171875,157.73709106445312
2024-02-26,0.5718750252718806,0.5617086859564498,0.5825588844372616,0.5585114016940768,0.06276776208924208,166.85890197753906,166.54579162597656,150.95872497558594,146.58494567871094,163.1431541442871
2024-03-04,0.5944621110489112,0.5786561204623537,0.5906170441002943,0.5701206496551465,0.0639083750699796,168.20919799804688,166.85890197753906,166.54579162597656,150.95872497558594,168.41467666625977
2024-03-11,0.5758507750492634,0.5796195849478882,0.6019101166696939,0.5923619782544902,0.0923130431052116,172.04481506347656,168.20919799804688,166.85890197753906,166.54579162597656,168.9993133544922
2024-03-18,0.5823042923109687,0.5978707003148456,0.5897348144245191,0.5766723772833607,0.04918255076642809,168.88433837890625,172.04481506347656,168.20919799804688,166.85890197753906,169.77964782714844
2024-03-25,0.5575852033027316,0.5681135810778457,0.5769122704996135,0.5771321151123437,0.0684538029185903,169.98023986816406,168.88433837890625,172.04481506347656,168.20919799804688,169.17299270629883
2024-04-01,0.5776946114510149,0.5706075039624581,0.5686776853423894,0.556040175965358,0.10241683122562525,165.78257751464844,169.98023986816406,168.88433837890625,172.04481506347656,168.46115112304688
2024-04-08,0.5326934118790868,0.5736682319884202,0.5636193195738004,0.5806378832461708,0.0961094116828902,169.19744873046875,165.78257751464844,169.98023986816406,168.88433837890625,166.62896347045898
2024-04-15,0.5321747654994129,0.5273604765723872,0.5267988219806459,0.5410401371229536,0.062231503747552055,161.5555877685547,169.19744873046875,165.78257751464844,169.98023986816406,164.50078201293945
2024-04-22,0.5439293124161536,0.5492958487083348,0.5609725105950678,0.5358103339465541,0.08167299664310791,161.46751403808594,161.5555877685547,169.19744873046875,165.78257751464844,163.92103958129883
2024-04-29,0.5530332995775891,0.5431176569655638,0.5588550472658038,0.543683958980714,0.05194896284657505,163.46360778808594,161.46751403808594,161.5555877685547,169.19744873046875,162.87407684326172
2024-05-06,0.5892185889619614,0.6017249032138416,0.5852644539516831,0.5600056738298561,0.1188195268516043,165.0095977783203,163.46360778808594,161.46751403808594,161.5555877685547,165.27377700805664
2024-05-13,0.5262975818966177,0.5762189057259717,0.5526202678726437,0.5867873425067804,0.06104833058096612,171.15438842773438,165.0095977783203,163.46360778808594,161.46751403808594,165.0242691040039
2024-05-20,0.5380124126491491,0.5294627449166273,0.5552531796724038,0.5278443851102836,0.064299928779785,160.469482421875,171.15438842773438,165.0095977783203,163.46360778808594,164.77307510375977
2024-05-27,0.5391132333001168,0.5333951162182621,0.5434251602946887,0.5385925340869776,0.06315080376187782,162.45883178710938,160.469482421875,171.15438842773438,165.0095977783203,164.1821174621582
2024-06-03,0.5097400747778097,0.5302036125178357,0.5343175221473158,0.5457001462725531,0.05165955358280583,162.64576721191406,162.45883178710938,160.469482421875,171.15438842773438,160.80796432495117
2024-06-10,0.4849437998305325,0.5046720267835999,0.502973213181819,0.5043835021254864,0.09368348108953055,157.65777587890625,162.64576721191406,162.45883178710938,160.469482421875,159.0523452758789
2024-06-17,0.49913792561216364,0.4951547105779307,0.502500105986543,0.48583433572472146,0.06402754359035516,153.44700622558594,157.65777587890625,162.64576721191406,162.45883178710938,157.40198135375977
2024-06-24,0.5159970778966967,0.5166400124428296,0.5253873646340568,0.5041524206599498,0.10412775069673152,155.8573760986328,153.44700622558594,157.65777587890625,162.64576721191406,156.42061614990234
2024-07-01,0.5268889214365751,0.5147593300235274,0.5209518454796487,0.5207368409831997,0.049863513740002724,158.72030639648438,155.8573760986328,153.44700622558594,157.65777587890625,157.1486473083496
2024-07-08,0.5723100161111048,0.5551082987596079,0.5427745689680772,0.5259374456067268,0.07484634283302219,160.5699005126953,158.72030639648438,155.8573760986328,153.44700622558594,160.85766220092773
2024-07-15,0.5789725374405719,0.5688999128810082,0.5889631298189868,0.5739572128358524,0.05879264073100014,168.28306579589844,160.5699005126953,158.72030639648438,155.8573760986328,164.24693298339844
2024-07-22,0.5668641392689531,0.5727752319146906,0.5885491360959862,0.5688143361393945,0.05438340547710438,169.41445922851562,168.28306579589844,160.5699005126953,158.72030639648438,166.40642547607422
2024-07-29,0.5214429547388484,0.5743139580149421,0.5339626449735966,0.5701434349864907,0.07534855302603348,167.3582763671875,169.41445922851562,168.28306579589844,160.5699005126953,166.17522430419922
2024-08-05,0.5410250005166697,0.545818908599732,0.5018495297892303,0.49635131421778833,0.07063288443402913,159.6450958251953,167.3582763671875,169.41445922851562,168.28306579589844,164.84706115722656
2024-08-12,0.5487883424971045,0.550435057354227,0.5661940629867435,0.5432153400811027,0.03485679220985169,162.9704132080078,159.6450958251953,167.3582763671875,169.41445922851562,163.56563186645508
2024-08-19,0.5641990229104761,0.5548233145191469,0.5740597242239263,0.5539634432488882,0.040900338600326575,164.2887420654297,162.9704132080078,159.6450958251953,167.3582763671875,163.45248794555664
2024-08-26,0.6146026990817659,0.5973380004338782,0.5877803214090009,0.5662717952935835,0.04790574519097565,166.90570068359375,164.2887420654297,162.9704132080078,159.6450958251953,167.4074592590332
2024-09-02,0.5719624547464861,0.5898722648565018,0.5946406607328529,0.6070105635229683,0.05961830833645938,175.46498107910156,166.90570068359375,164.2887420654297,162.9704132080078,168.72086715698242
2024-09-09,0.5985546730739684,0.5898153014723311,0.5948771776708162,0.5814693676767165,0.05009333874358417,168.2240447998047,175.46498107910156,166.90570068359375,164.2887420654297,170.8336296081543
2024-09-16,0.6206858316627686,0.6222426716887524,0.6222591289229229,0.6031967506898097,0.07376531411247245,172.7397918701172,168.2240447998047,175.46498107910156,166.90570068359375,173.2317008972168
2024-09-23,0.6531296247541329,0.6423602439983023,0.6206623755364942,0.6008275822455298,0.07051371591365356,176.49798583984375,172.7397918701172,168.2240447998047,175.46498107910156,174.8673095703125
2024-09-30,0.6649813055475933,0.6507862511143245,0.6663136720759988,0.6644870247322576,0.08612479208285209,182.0074157714844,176.49798583984375,172.7397918701172,168.2240447998047,178.81629943847656
2024-10-07,0.6809398354025575,0.6675850966604848,0.6790576225945357,0.6641933286000059,0.05909056203193905,184.0200042724609,182.0074157714844,176.49798583984375,172.7397918701172,182.31385040283203
2024-10-14,0.7037294556459401,0.6850791284180406,0.690779576836505,0.6828712195813167,0.0654064936118438,186.72999572753903,184.0200042724609,182.0074157714844,176.49798583984375,185.83935546875
2024-10-21,0.6962506862719553,0.6900608690487409,0.7103161978146768,0.6960867389213494,0.03072845418255545,190.6000061035156,186.72999572753903,184.0200042724609,182.0074157714844,187.67000198364258
2024-10-28,0.6516726166033338,0.6997346967545484,0.6880143532007397,0.6966153381853164,0.060929162060590555,189.3300018310547,190.6000061035156,186.72999572753903,184.0200042724609,187.10499954223633
2024-11-04,0.6707522798605803,0.6591856738874047,0.6521872473265844,0.656205277769536,0.06613001677126684,181.75999450683597,189.3300018310547,190.6000061035156,186.72999572753903,186.67250061035156
2024-11-11,0.7139758665896307,0.6944633025682545,0.6915008996438048,0.6699493963735357,0.05038274800735339,185.0,181.75999450683597,189.3300018310547,190.6000061035156,187.1074981689453
2024-11-18,0.7433020306461426,0.7388355402335796,0.7421157651402925,0.7088911553750108,0.0872739171007593,192.33999633789065,185.0,181.75999450683597,189.3300018310547,189.10499954223633
2024-11-25,0.6735200112858604,0.7284086309612001,0.7074908945198599,0.7414306613379171,0.06425736859393659,197.32000732421875,192.33999633789065,185.0,181.75999450683597,190.03250122070312
2024-12-02,0.7030227415475105,0.7186189241551846,0.7224589848440177,0.6845746033742901,0.10837525724440333,185.47000122070312,197.32000732421875,192.33999633789065,185.0,191.4025001525879
2024-12-09,0.6980761921363794,0.716996970311687,0.7329787038322639,0.707129068204978,0.09696061539985848,190.47999572753903,185.47000122070312,197.32000732421875,192.33999633789065,190.72750091552734
2024-12-16,0.65385152444476,0.6829937465635649,0.6754508251086977,0.691211669921098,0.1322004492823459,189.63999938964844,190.47999572753903,185.47000122070312,197.32000732421875,186.93000030517578
2024-12-23,0.6479038042154845,0.6513654698356566,0.6744890002158515,0.6513889121463448,0.020922587363080693,182.1300048828125,189.63999938964844,190.47999572753903,185.47000122070312,185.84249877929688
2024-12-30,0.6671012681317321,0.6586643505212495,0.665291767524101,0.6453979412410995,0.04730990258909784,181.1199951171875,182.1300048828125,189.63999938964844,190.47999572753903,184.31750106811523
2025-01-06,0.642015029243497,0.6763900520893669,0.66451036505775,0.6711828842796017,0.0514722887650728,184.3800048828125,181.1199951171875,182.1300048828125,189.63999938964844,181.9375
2025-01-13,0.6539103798464729,0.6960273610565753,0.670281130965487,0.6413451676370665,0.10929455725872908,180.1199951171875,184.3800048828125,181.1199951171875,182.1300048828125,181.93999862670898
2025-01-20,0.6507893362997657,0.6489905228154424,0.6814620931019812,0.6624312414299731,0.06373813432658594,182.13999938964844,180.1199951171875,184.3800048828125,181.1199951171875,182.0625
2025-01-27,0.6595636433560339,0.6675850966604848,0.6783362080625663,0.6526224000524106,0.08044726329067356,181.6100006103516,182.13999938964844,180.1199951171875,184.3800048828125,181.74250030517578
2025-02-03,0.7014328370010883,0.7071493681504948,0.6735272670476755,0.6404640792403118,0.06529583712863792,183.1000061035156,181.6100006103516,182.13999938964844,180.1199951171875,184.2650032043457
2025-02-10,0.6772299682719964,0.7000243503101418,0.682363838335776,0.7010793042991967,0.100007924706605,190.2100067138672,183.1000061035156,181.6100006103516,182.13999938964844,185.2550048828125
2025-02-17,0.6352429739679415,0.6798077342317466,0.6622260538684077,0.6695382038636883,0.08798041618584297,186.1000061035156,190.2100067138672,183.1000061035156,181.6100006103516,184.5950050354004
2025-02-24,0.6590925305756057,0.6510179209248865,0.6660131820560709,0.6367050017685305,0.11285258879565654,178.97000122070312,186.1000061035156,190.2100067138672,183.1000061035156,184.5750045776367
2025-03-03,0.652438186103476,0.6606338532755169,0.6753305740659243,0.6647806312410327,0.07213951501306301,183.0200042724609,178.97000122070312,186.1000061035156,190.2100067138672,182.495002746582
2025-03-10,0.6966039983933825,0.6773748034665006,0.6694395571154139,0.6393480877118418,0.09212577828747857,181.88999938964844,183.0200042724609,178.97000122070312,186.1000061035156,183.31750106811523
2025-03-17,0.7208657225241872,0.7229634623195214,0.7233005586940904,0.6963804350536009,0.09862897468511636,189.38999938964844,181.88999938964844,183.0200042724609,178.97000122070312,186.95249938964844
2025-03-24,0.6893608303373986,0.7252226186293824,0.7163274658079606,0.7237512655074803,0.12507587417132127,193.50999450683597,189.38999938964844,181.88999938964844,183.0200042724609,188.23749923706055
2025-03-31,0.6338885808839454,0.7020517484195861,0.6438916681439586,0.672592482316847,0.1227180398753191,188.16000366210935,193.50999450683597,189.38999938964844,181.88999938964844,187.45000076293945
2025-04-07,0.6287652855565251,0.625761668860614,0.5903312483098804,0.6007001144660946,0.2102388060539992,178.74000549316406,188.16000366210935,193.50999450683597,189.38999938964844,184.56999969482422
2025-04-14,0.6715178493607226,0.668338178227057,0.6781558773607412,0.6412863746365305,0.05838406294685536,177.8699951171875,178.74000549316406,188.16000366210935,193.50999450683597,182.47500228881836
2025-04-21,0.7465407849962755,0.7264970235621093,0.6985340721889861,0.6713002910337211,0.05973747685683495,185.1300048828125,177.8699951171875,178.74000549316406,188.16000366210935,184.9025001525879
2025-04-28,0.7662093616929511,0.7535490039252639,0.7736148424459799,0.7395511674137645,0.09244072366275684,197.8699951171875,185.1300048828125,177.8699951171875,178.74000549316406,190.52000045776367
2025-05-05,0.790706597286182,0.7792686840005145,0.7900255783847365,0.7687427884147369,0.07202885852985713,201.2100067138672,197.8699951171875,185.1300048828125,177.8699951171875,197.39500045776367
2025-05-12,0.7975964532207385,0.8008755841118456,0.8092616176183103,0.7990503113207028,0.09250881996011431,205.3699951171875,201.2100067138672,197.8699951171875,185.1300048828125,202.74749755859375
2025-05-19,0.7840523426696273,0.7737656200036591,0.7563625326571504,0.7297422364127255,0.11350801565772214,206.5399932861328,205.3699951171875,201.2100067138672,197.8699951171875,204.3400001525879
2025-05-26,0.8286303224826737,0.8137353357596158,0.8102234425111565,0.7831330026602992,0.12342453896040279,204.2400054931641,206.5399932861328,205.3699951171875,201.2100067138672,206.98999786376953
2025-06-02,0.8624319231698891,0.8567173777818604,0.8545265499944328,0.834056793095741,0.18570711493097292,211.80999755859372,204.2400054931641,206.5399932861328,205.3699951171875,210.0349998474121
2025-06-09,0.8609597294268923,0.8620466673233309,0.8716586087404887,0.8545554746241444,0.0914618393882433,217.5500030517578,211.80999755859372,204.2400054931641,206.5399932861328,212.72500228881836
2025-06-16,0.8676139840434471,0.872010148584732,0.8904137355276394,0.8603116320211504,0.061635661145674245,217.3000030517578,217.5500030517578,211.80999755859372,204.2400054931641,216.27249908447266
2025-06-23,0.8998255903286652,0.8794827153358549,0.8803148493267645,0.863894509738276,0.11917592584789893,218.42999267578125,217.3000030517578,217.5500030517578,211.80999755859372,219.2949981689453
